t,x,y,yaw,v_cmd,w_cmd
78.44298839569092,-0.05023363517252946,-3.598466224688102,3.091697605884812,0.2996639183638881,-0.14550465670586116
78.54425811767578,-0.07946601326381865,-3.5977311020038996,3.0801527113797804,0.29811359315908414,-0.1485999915107191
78.64377093315125,-0.10153494681615641,-3.5962495651089377,3.070514788303172,0.29923715712016813,-0.15216453516611012
78.7441098690033,-0.13469958790989098,-3.5935869146655777,3.055581808169553,0.29911469420517073,-0.15542690712726373
78.84379458427429,-0.16644190913817428,-3.5906658217044694,3.040646067108777,0.29845466347629596,-0.15843739772160673
78.9443871974945,-0.1974937984276814,-3.5874058864174496,3.0256747065023037,0.2975778678429384,-0.1612368904645845
79.04278707504272,-0.2267491462625802,-3.584388124205094,3.0102552962904907,0.29707810158786757,-0.1638195847616554
79.14469766616821,-0.25515675545113753,-3.581207555184126,2.9944805851166914,0.2971188505063284,-0.16617567718356033
79.24216365814209,-0.291360156474294,-3.5754532703203785,2.974655496583606,0.29520683231270334,-0.16773323585037442
79.34264588356018,-0.3301304821705494,-3.568183902207701,2.9532879980444786,0.29980951294712466,-0.1706430086307826
79.44506907463074,-0.3615730106712829,-3.5625855089377607,2.93680823487126,0.30275184077903566,-0.17320630520841734
79.54378581047058,-0.3912281808252107,-3.557166688590821,2.921466915253249,0.3049535123752993,-0.17566183965490334
79.64394402503967,-0.41939631189539933,-3.551330922990817,2.9036105987346854,0.30703992487605425,-0.1775975276478629
79.74447774887085,-0.4472974583096508,-3.5448861382492596,2.885016068397203,0.30908908264756696,-0.1789655823844261
79.84353637695312,-0.4778844272954449,-3.538106774148596,2.867918901379186,0.3102817365788606,-0.1801990788161699
79.94231152534485,-0.5089559835045108,-3.53083268225374,2.850932903031562,0.3106518863065703,-0.1813600122027471
80.04462933540344,-0.5335828200073621,-3.5212870745717324,2.8302536124238142,0.31214970992366403,-0.18150440605933024
80.14418625831604,-0.5573400415726655,-3.5108004647481494,2.8090686314442452,0.3058254884396338,-0.17839936130598463
80.24428200721741,-0.5919190443786126,-3.500324987568625,2.7919517020796163,0.30799620228525215,-0.1781681539787113
80.34616923332214,-0.6151650968266521,-3.493174739337518,2.7807580847558295,0.30246537696203263,-0.17662313078197286
80.44508242607117,-0.6457707099722896,-3.482584669775851,2.7643398470319784,0.29754070453503373,-0.17547500731407353
80.54459381103516,-0.6738715010424718,-3.471875089273305,2.7480767894251925,0.29378316226922097,-0.17461641167045971
80.6452329158783,-0.7039897883893128,-3.4615302493000097,2.7301300561264434,0.29926608939165,-0.1761604355275416
80.74760437011719,-0.7347149326258012,-3.451098975635776,2.711465151748878,0.30279756342929515,-0.17744042882256933
80.84614038467407,-0.7634853636976461,-3.4381165715210997,2.6932696809116776,0.3051093317037237,-0.17832816471594357
80.94422578811646,-0.7916671305386371,-3.4237214067422856,2.675155238320816,0.30647996744219064,-0.17881103869482834
81.04556035995483,-0.8205191046978821,-3.4088403291065106,2.6565471369224367,0.30687996078348806,-0.17892505678974555
81.14694809913635,-0.8494528519838045,-3.3933920890360545,2.637753294774517,0.30643618192949695,-0.17871448602016973
81.24709606170654,-0.8801174984141876,-3.376275669534736,2.616492385463647,0.3046791546213914,-0.17787376984022907
81.34737420082092,-0.910842658799505,-3.3581880753929267,2.594645687543962,0.3017652202808272,-0.17640666486816287
81.44909381866455,-0.9416607055468994,-3.342511159383535,2.5798779541381776,0.2981891299743595,-0.17574637422063893
81.5478036403656,-0.9721912007686752,-3.3272092526453085,2.5665402833222135,0.2942427545639396,-0.1760451203334082
81.64869570732117,-0.9985923092334069,-3.3107427728043506,2.550516712927489,0.29097539915763454,-0.17646095754880128
81.7487416267395,-1.0239315535601048,-3.293976606821358,2.5341326490812786,0.28845787052600763,-0.17688427828843686
81.84610962867737,-1.0444926347385886,-3.2737366013811746,2.513972933345261,0.28722106811611886,-0.17625445662715283
81.94645357131958,-1.064061893865207,-3.2528170580945406,2.4934469421708547,0.28704627801431987,-0.17462835398228208
82.04781317710876,-1.077655292437865,-3.2401772919748666,2.480211571998487,0.29041070374815686,-0.17350480581721164
82.14685130119324,-1.0977430662497778,-3.2209820614474505,2.4604846708545196,0.29380283643690575,-0.17181304672834552
82.24767541885376,-1.1180383959359703,-3.202810796633302,2.4420479439121854,0.29729260513862676,-0.16996347679615187
82.34799242019653,-1.138461644174579,-3.184823368539987,2.4242757171658176,0.3008297911857464,-0.1681420243003709
82.44806838035583,-1.160626301605102,-3.1645877867104133,2.4063837030679096,0.303563102588336,-0.1663427621705039
82.54694700241089,-1.1834433476426056,-3.1430244822942317,2.3885552356797533,0.30526357251162634,-0.16458021166520212
82.64966225624084,-1.206205787583688,-3.1235434703391487,2.374897635632283,0.3065216147466974,-0.16365765549696368
82.74613881111145,-1.2289405587477549,-3.1045879918360133,2.362786536800715,0.30754072929674564,-0.1637461215410218
82.84912300109863,-1.2530038581086484,-3.083022955833531,2.3486016355277686,0.3075997154729216,-0.16434724283811494
82.9468286037445,-1.2772548035545883,-3.060465851752151,2.3338414148803963,0.30669900849992,-0.16529451409508664
83.04788851737976,-1.298634812693082,-3.0381884792095857,2.3186639076195115,0.3057643495187366,-0.16632286383220743
83.15066885948181,-1.319098523342366,-3.015782725736549,2.30332201335279,0.30496991987675565,-0.16736635823231438
83.2492265701294,-1.3349089589139076,-2.99430733576296,2.287695423341352,0.3054611804768761,-0.16812541280336768
83.34706282615662,-1.3496435008660725,-2.972780490284407,2.2719339796580895,0.3071154150263188,-0.1685814888066797
83.44977331161499,-1.3673401786787063,-2.9505951773458867,2.25504022779522,0.30888242243009656,-0.16884023553947403
83.54654622077942,-1.3850703186423234,-2.927938640888212,2.237974563078578,0.31061106255978876,-0.16892856715681243
83.64903545379639,-1.398418728535312,-2.902754678763155,2.217773783202745,0.31262354496422934,-0.16797380996251804
83.75003027915955,-1.4068739726046702,-2.8855382356227945,2.20416858423576,0.30873241750413966,-0.16494238521343624
83.84921216964722,-1.4258308137465272,-2.8583638546011567,2.1848202051727776,0.3048095939723346,-0.16192343752732316
83.9482581615448,-1.4478972983057543,-2.8303401401810757,2.166190387815837,0.3000472408490725,-0.15929032532190152
84.04843282699585,-1.4702637104546916,-2.802990934731158,2.1478434349316067,0.30352863606269775,-0.15939669183952831
84.1479139328003,-1.4923652171436168,-2.77594811429342,2.1296372830267125,0.3046898280404376,-0.1596268802616654
84.2481951713562,-1.5130957060013563,-2.7491753380007657,2.1119219163211196,0.3044079307127937,-0.15998560662632313
84.34963417053223,-1.5330875359580105,-2.7221791535451088,2.094366460773162,0.3031176410431446,-0.1604578573995634
84.451584815979,-1.5544167453753686,-2.693373550825682,2.0769907317738,0.30040364258875296,-0.16115108754612184
84.55134201049805,-1.5757636683794956,-2.6639120858339984,2.059635005198377,0.29646503524849344,-0.162067135933835
84.64933252334595,-1.603793822151683,-2.6368975654864673,2.0430715335538405,0.30012542784099283,-0.16625036236532853
84.74893021583557,-1.6329875701568894,-2.6105876365454455,2.0266276068309774,0.3008546233626695,-0.1711285606949911
84.85013365745544,-1.655113195576051,-2.5821810548459645,2.0090546041495374,0.29995995651338037,-0.17579574578689297
84.94957995414734,-1.67555354569267,-2.5530420409263117,1.9908759204880668,0.29794007938103295,-0.18007994220006285
85.04837369918823,-1.6976579917927472,-2.522491934011979,1.9723393735081087,0.29451649991901546,-0.184150827738474
85.14831924438477,-1.7194434923619537,-2.4916988573647996,1.9533623983391697,0.2900729491763032,-0.1879990179431334
85.24815607070923,-1.7449301340332184,-2.4624451657816584,1.9352274914180674,0.2940873008587598,-0.19445639985896457
85.3479163646698,-1.7701431533251906,-2.433519975545507,1.9167994958903687,0.2956636318510481,-0.2008635737035878
85.44809556007385,-1.778599365058909,-2.4167920420523865,1.9041843787231765,0.2914216544600465,-0.20467983658947103
85.55120468139648,-1.7901635798670419,-2.391554104315833,1.8845719374119976,0.28939413169617495,-0.2076182794746611
85.64884996414185,-1.8033366107818052,-2.3615034708093274,1.8609361578404895,0.2875960603451302,-0.20930513125337988
85.74855589866638,-1.8167098010269882,-2.3290454962191824,1.8354610647345073,0.2853126483717711,-0.2096943116085419
85.85081815719604,-1.829408381273286,-2.297515648608197,1.8115614420020154,0.2829897572858949,-0.20925140943461373
85.95038747787476,-1.8414176163477969,-2.2664283588926186,1.7883008518767962,0.28084410904439455,-0.20820881590497722
86.05073308944702,-1.855290136201539,-2.2379915655703293,1.7688720022819289,0.2794129465064511,-0.2075046039752651
86.15004014968872,-1.8695454205094892,-2.2105467524567954,1.7508368095799867,0.27882730971223546,-0.20738571495704722
86.2510073184967,-1.8789835014245053,-2.1833464594248615,1.7292819457603905,0.27945155316221826,-0.20681940258655512
86.34938669204712,-1.8865605224753879,-2.156172610307737,1.7067737248043193,0.28118267007732173,-0.20560380929526703
86.44998264312744,-1.8964700121781002,-2.12949612555677,1.6872013309983556,0.2837225986843972,-0.2045515292925588
86.55108404159546,-1.906537397263599,-2.102748359382952,1.6683445574089866,0.2868862141276863,-0.20379578474082258
86.65233016014099,-1.915540888829747,-2.0735630127121714,1.6500720250397711,0.2899155988805955,-0.20331223015703787
86.75020122528076,-1.9240106441598952,-2.043684635989714,1.6319667101429125,0.2927063534164066,-0.2030726687870673
86.85085344314575,-1.9279379725422745,-2.014406893404408,1.6078604586497283,0.2958259273959321,-0.20173787660630071
86.95016121864319,-1.930569327922641,-1.9848805373576779,1.5831301773676745,0.2991808134772824,-0.1993167883614297
87.0536208152771,-1.9321267190880105,-1.9551794717983246,1.5641242893164955,0.29304138287162707,-0.19459216720992517
87.15136051177979,-1.9328650956342148,-1.9351987104557438,1.5517523414190566,0.29207341016018085,-0.1911021834425609
87.24901580810547,-1.9357899308389972,-1.904684234444672,1.5347437262655752,0.29187847501468955,-0.18820901210483426
87.34978771209717,-1.939540649074904,-1.8743249967553162,1.5190816319979248,0.29228712194326856,-0.18613970589424422
87.44949841499329,-1.9407500829687188,-1.8447143187859736,1.5026015750841801,0.2934737486744027,-0.18443889696136007
87.55060625076294,-1.9405370482502395,-1.8154251687696046,1.4858552239248575,0.29538039271682015,-0.18291491157309278
87.65174460411072,-1.9397933799375244,-1.7868887188640339,1.4677499046405593,0.2980746081085974,-0.18131270262844312
87.75238108634949,-1.9384655911515367,-1.758546801909666,1.4492235710855281,0.3014256377937807,-0.17956422298794086
87.85212469100952,-1.934556836204815,-1.728479763692042,1.4283403879465728,0.29521097190119494,-0.1749367701085937
87.95403409004211,-1.929249067379689,-1.6977114512726705,1.4068545941669512,0.29103637927576154,-0.16994653277911942
88.04916405677795,-1.9245600930426128,-1.66957097540507,1.3870900600355163,0.2891399023872657,-0.16498294311666145
88.1516523361206,-1.919657982803333,-1.642570099289137,1.368131951853453,0.28927740716926215,-0.1601706163200414
88.25206398963928,-1.9141331462385511,-1.6126948210844443,1.348963551199865,0.29006502363907954,-0.15549197540711784
88.35143876075745,-1.907983994615852,-1.5823998507949115,1.3301630114341376,0.29117435002624065,-0.15098038139337752
88.45175194740295,-1.9024727141182087,-1.5535615771179008,1.3145182645672486,0.292907989863228,-0.14716541554604193
88.55284357070923,-1.8966808290099424,-1.5249162727287224,1.2996959515777304,0.29513695636966586,-0.14407143407040962
88.6514801979065,-1.8914829959782526,-1.4974960381453666,1.2868853556298392,0.29808506965225645,-0.14195183636149988
88.75116300582886,-1.8860124552608062,-1.4700599242615948,1.2745534817412272,0.301551982308284,-0.14073341733511005
88.85284686088562,-1.8827740812054259,-1.4523697538233207,1.2681139453997683,0.2988658550591237,-0.13892032913685723
88.951664686203,-1.8777502133084711,-1.4256504468323858,1.2588084703175422,0.29821603216222287,-0.13849165635360203
89.0517189502716,-1.8700197273051387,-1.3977078575650244,1.246364543487087,0.2986716108822407,-0.13857554590282783
89.1528754234314,-1.8607540634169613,-1.3695468927690246,1.232476936892303,0.2998224791037052,-0.13878205401734486
89.25401878356934,-1.851607825304278,-1.3418953674128866,1.2203777538006324,0.30160595749798513,-0.13940423368802177
89.35204148292542,-1.8423659321652803,-1.3144048653034623,1.2090070669498698,0.30387728729823793,-0.1405138041540181
89.45490431785583,-1.8323214544800912,-1.285071393888314,1.1951385926187483,0.30593165698148767,-0.1416820819275348
89.55615162849426,-1.82161582505819,-1.2550910066645908,1.1803375891286358,0.3075700118871305,-0.14276883863674983
89.65374398231506,-1.8082251389026214,-1.2258269985161951,1.1632237675684853,0.3088986274103972,-0.1432291506773473
89.75265717506409,-1.7935646027548522,-1.196841500694639,1.1453932591165288,0.30992688846099403,-0.1429902245603896
89.85214376449585,-1.7829928602461351,-1.1678697704247143,1.130803910022978,0.31097919795339807,-0.14304878325942355
89.95193934440613,-1.7729964249270895,-1.138954822738271,1.1169188673939063,0.30275135170047823,-0.1413170090398447
90.05171585083008,-1.7592392828966048,-1.107952968575637,1.099824790510972,0.30521778125228577,-0.14187811470244338
90.15407204627991,-1.7446135311879052,-1.077348253917207,1.0823445500358384,0.30651073480871066,-0.14205283266418559
90.2533917427063,-1.731251639934583,-1.0467609918798744,1.0724437250951804,0.30692690441784726,-0.14322652053337834
90.3539719581604,-1.717834942131807,-1.0160249305204727,1.063351076916226,0.3066114599798566,-0.14541139057418645
90.4532241821289,-1.7024150745482374,-0.9856136494922164,1.0509009397756854,0.3056404191596613,-0.1478025681038272
90.55304312705994,-1.691896494366417,-0.9654436515081988,1.0424028703325094,0.30751651937971575,-0.15089193776360435
90.65283441543579,-1.6746143063655101,-0.9397105755582869,1.0252903616710256,0.3093016218905,-0.15303776786791323
90.75360488891602,-1.655995996016396,-0.9166305864429538,1.005509766279697,0.302283823430064,-0.15155727506840255
90.85359001159668,-1.6372728196119435,-0.8931326191316662,0.9854341901557251,0.29763980291108316,-0.14927712311029606
90.95270442962646,-1.6184107043849913,-0.8700924102981809,0.96535212495115,0.2948472796896117,-0.14634402507043817
91.05304169654846,-1.6001730657922226,-0.8443018960365525,0.9480879823085413,0.29271912694854973,-0.14354480653567114
91.15426850318909,-1.582051677571454,-0.8177417702821961,0.9320972812388368,0.29085934100123834,-0.14115546475173293
91.25389194488525,-1.5640159185385607,-0.7880437180400968,0.919370964310332,0.2883280523174503,-0.13984817537834549
91.35279321670532,-1.5459680876388235,-0.7575563854436416,0.9078216260550267,0.29426520473409273,-0.14197053947736996
91.45557570457458,-1.5272188586586926,-0.7351636998128493,0.8928283496023126,0.29030846178704267,-0.14148471544209856
91.55218410491943,-1.5077279326125304,-0.7147235511819274,0.8768540587332884,0.288350598117406,-0.14076357599215097
91.65205001831055,-1.4919871895180954,-0.6901263982454561,0.8654857991966517,0.28736875939651746,-0.14110641455046685
91.75273895263672,-1.4769976969039293,-0.6650227648418212,0.8550222779140121,0.2871346012262351,-0.14259988175639562
91.85277915000916,-1.4579470457366825,-0.6478643918078864,0.8381620890109931,0.2888516708199718,-0.14333832007869557
91.95300579071045,-1.4379430941019593,-0.6321644098611199,0.8203444712419236,0.2922045363667422,-0.14317998154864103
92.05426931381226,-1.4180676245981338,-0.6110576565492993,0.80539643396592,0.2954186305389547,-0.14311509630179853
92.15548944473267,-1.397728175419787,-0.5895641325049468,0.7906806352836327,0.2983216785933682,-0.14320207742939342
92.25674772262573,-1.3839903672542635,-0.579082728119344,0.7801774958574407,0.29564449332817194,-0.14152134047490297
92.3556137084961,-1.362907499697517,-0.5638351946536706,0.76437879309766,0.2953485688872686,-0.13967783574601617
92.45605158805847,-1.3417043521265737,-0.5437933669566202,0.7501457848352259,0.2956494963776132,-0.13830169620971666
92.55453276634216,-1.3204340671443808,-0.5215420623677423,0.7368122283107554,0.2958495418418816,-0.13764808057093705
92.65516638755798,-1.2994659753064273,-0.497990230118567,0.724658508920906,0.29571913763643565,-0.13793434439873145
92.75482845306396,-1.2785144883312816,-0.4739859488858478,0.7130280064263933,0.29524491631585015,-0.13916546902046112
92.85519337654114,-1.2545909941095283,-0.45657801633884143,0.6965215174619074,0.2954228231339342,-0.13983873943353553
92.95568680763245,-1.2293252733939868,-0.4418516761303904,0.678254239010658,0.2963679328257238,-0.13955142320199504
93.05895400047302,-1.2071741188382707,-0.42456453787307175,0.6652012711513662,0.2978808525666358,-0.13966377880268996
93.1556191444397,-1.1857426160550022,-0.4066317088124922,0.6535950411596545,0.29980746719349943,-0.14045812239984562
93.2555091381073,-1.159941100930507,-0.3919093263915931,0.6363455104351949,0.30180646118799176,-0.14052949756679006
93.35641384124756,-1.1327110643057665,-0.37826054147636823,0.6178341593287329,0.30370906638317424,-0.1396959228762598
93.45550656318665,-1.1005179591048222,-0.3586517483791908,0.6019135979861494,0.303127134403506,-0.13878566092457228
93.55669093132019,-1.0671645711442206,-0.3383452341529654,0.5864586998981992,0.3001871786837765,-0.13794728044431226
93.65687346458435,-1.0420904307187744,-0.3204133604647769,0.5723957780357936,0.29776188581897556,-0.1376252191852979
93.75643968582153,-1.0179051236372914,-0.30316972545386833,0.5585655144260966,0.2960571188194308,-0.1378009575791252
93.85749387741089,-0.9952786886593465,-0.29326254866377444,0.5433261957814612,0.29662725171623794,-0.13769286544336753
93.95579075813293,-0.9802108748304047,-0.2872395404369519,0.5331151031901161,0.30134648735874153,-0.13814638155739903
94.05549168586731,-0.9542058615264875,-0.27898468043898095,0.5154207493544279,0.2973838732419918,-0.13543544337257996
94.15652441978455,-0.9257613687922208,-0.27135934605144424,0.49641985742734307,0.2951006854827417,-0.1320074578286324
94.25640559196472,-0.8976856238673551,-0.2572364646198736,0.4815602007209212,0.29293871847936653,-0.12921828594933135
94.35780239105225,-0.869960085460364,-0.2403348924272916,0.4688213845541163,0.299222892128309,-0.12984090176556787
94.45747661590576,-0.8470424000529903,-0.220838369109469,0.4621686332835684,0.30394150430469,-0.1324481411784543
94.55597639083862,-0.8255973562470558,-0.19998282890135238,0.45775831346759605,0.29882460285251555,-0.13500366337382952
94.65653038024902,-0.801784775589772,-0.18810761042047613,0.44454411182512876,0.29595864386925846,-0.13758642633333154
94.75553679466248,-0.7773378750626538,-0.17962242879106333,0.42842411606841346,0.2951732885685907,-0.13947502369768583
94.85773038864136,-0.7506800630818816,-0.16624762289320105,0.41615375653757086,0.2945984861094021,-0.14177432835917875
94.95951652526855,-0.7234757005449652,-0.1518466765017691,0.404667847925338,0.2938865981501559,-0.14465563735254783
95.05637168884277,-0.6910758108812536,-0.1465424569601088,0.38393766257839357,0.29303134903034017,-0.1457162636333542
95.15561962127686,-0.6574261859274338,-0.14371231289803102,0.36125656944321244,0.2919768691778418,-0.1447635171621244
95.25805187225342,-0.6324445833028618,-0.1352950669614511,0.3488637320434686,0.2921845529254734,-0.14446441725701736
95.35858249664307,-0.6086527860624801,-0.1262894360162908,0.337886215410974,0.2935775092965714,-0.1450446603105286
95.45834183692932,-0.5821796024736846,-0.1100602082165818,0.3302582375645263,0.29424327648610105,-0.14749456704022176
95.55837774276733,-0.5553639569778274,-0.09317567750713868,0.3228888325827672,0.2942474573478084,-0.1516337544769509
95.65790104866028,-0.5350417693353839,-0.08830367961309536,0.31224322362145446,0.29698323873169263,-0.1557599473879485
95.75880360603333,-0.5041645625035328,-0.08201193794094139,0.29544152225811954,0.29872845360436784,-0.15891716381481055
95.85731911659241,-0.4762668874775007,-0.07684598032339075,0.2778981925426859,0.3006412213245223,-0.16115262399826996
95.95765972137451,-0.4496637451458664,-0.07250843614366857,0.26002338874789205,0.3030937142153887,-0.1625718314916161
96.05791974067688,-0.4212375020909711,-0.07300483858956934,0.24037658311046456,0.30584720010760447,-0.16269950335011082
96.15903425216675,-0.3917919811678037,-0.07594637130350923,0.21991273818259044,0.3086540561765334,-0.16154287391850428
96.2578330039978,-0.36271914062294086,-0.07140503147260335,0.20160000800342812,0.31086688294564385,-0.1603199530807925
96.35663342475891,-0.33352156595724847,-0.0646035121285004,0.18411797265989507,0.3123777722090965,-0.15939127476735052
96.45813965797424,-0.3062247399323005,-0.05423685833884165,0.17017193234536895,0.31363527532964375,-0.15947859853732976
96.55979561805725,-0.2793122377227806,-0.04304485200260119,0.15727313929636932,0.31481636909006694,-0.16057389053072982
96.65682983398438,-0.24434168006666657,-0.03892938531933654,0.13863957360162177,0.3140671816180247,-0.16131715164550192
96.75956010818481,-0.20746344168159428,-0.036962015881205706,0.11869739485938328,0.3113558715955883,-0.16155852268281298
96.86136841773987,-0.17183986595940426,-0.02560785264266177,0.10465185016027055,0.3070860962261644,-0.1625132896396696
96.96005344390869,-0.1366005317137013,-0.013005979066367634,0.09151096928096245,0.3018225933941055,-0.1640964630076663
97.06128644943237,-0.11040503179775736,-0.0027876876662623618,0.07791877669796612,0.2986856600870443,-0.1659727925776253
97.1622257232666,-0.08562981644630467,0.006834297103322007,0.06414931732321434,0.29772582637437683,-0.16796505231260342
97.25966906547546,-0.05064291123267087,-0.001007485948457676,0.03925139470701961,0.29565154568799323,-0.1685182446890716
97.35999751091003,-0.026962634020816362,-0.007528187897085148,0.02211633063483653,0.29596033967685564,-0.16892408740492867
97.46122765541077,0.0029868386441685435,-0.012202672306241558,0.001991862596582359,0.28733752927341055,-0.16671047846320167
97.55871915817261,0.029839161610413473,-0.014214756751474628,-0.015044537739129863,0.2728034211667088,-0.16267503987808085
97.65861177444458,0.060376056095490044,-0.0070082083998935785,-0.025103845995438002,0.25263581185014855,-0.15798604778144576
97.76020240783691,0.09172104684727195,0.004663633652302157,-0.03077703934593195,0.2279133013979758,-0.15330184785174666
97.86057138442993,0.11542983683804386,0.0020736793897383754,-0.0432892741446667,0.2020175599907072,-0.1477528520667847
97.95883202552795,0.13457922785178497,-0.006168648485893075,-0.0580410169849659,0.17659360292294998,-0.14118835820651485
98.06075596809387,0.16024985205277684,-0.023596055091404694,-0.08199394398529025,0.1496257202250841,-0.13259655587320587
98.15934371948242,0.1860268745406114,-0.04433018976997552,-0.1083088719243367,0.12145723835386654,-0.12199105644042432
98.25935983657837,0.20511900779168069,-0.06488697197222831,-0.131089440694372,0.09435178193196947,-0.1101324514631551
98.35919833183289,0.2203648217055967,-0.0854073133563282,-0.15221785667636503,0.06919748149685061,-0.09742452676495775
98.46070265769958,0.23039475711312507,-0.09392374254169816,-0.16127800717149396,0.0470423052965518,-0.08553187582060487
98.5608594417572,0.23736778106651982,-0.09984170911515405,-0.16706217379844426,0.02807524810156567,-0.07474453951308652
98.66297841072083,0.24429797328996697,-0.09941234021847054,-0.17685042203627518,0.01153593278324605,-0.06438280558282149
98.75950813293457,0.2495107908985924,-0.09787962562138341,-0.18621281247503246,-0.0026440084246757423,-0.05443492254599514
98.85979223251343,0.25085030576300543,-0.0835121755324841,-0.1841541071019379,-0.013913359989397175,-0.046287815903114926
98.9615957736969,0.2504728221595219,-0.06779854369879565,-0.1802059732216685,-0.02245537197112256,-0.03990288892797206
99.06159925460815,0.2461064497682994,-0.0673100423264375,-0.18208964089310928,-0.027686815601040166,-0.03426659528927502
99.1616690158844,0.2381449947934939,-0.06732502901982465,-0.18424754750796438,-0.029323605949981915,-0.029228259189236067
99.26316475868225,0.23479220044647328,-0.06786730954752901,-0.1849462616722885,-0.029578775483655062,-0.02488073771896604
99.36362195014954,0.2336524048250266,-0.06866617019123497,-0.18448042465499864,-0.029433538718854915,-0.021265088349305083
